ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	871444.86	560025.2533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3460.0","main.cluster index_upperinput":"3460.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2751	8.2751	0	N/A	N/A	4294410.340000001	5	3460	-1	 	5	-588.4461	-1	590.4461	4294410.340000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	818351.3099999999	581332.8366666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3682.0","main.cluster index_upperinput":"3682.0"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2087	10.2087	0	N/A	N/A	4199052.4399999995	5	3682	-1	 	5	-588.4461	-1	590.4461	4199052.4399999995
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	173453.44666666668	329550.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3716.0","main.cluster index_upperinput":"3716.0"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2811	10.2811	0	N/A	N/A	1509010.94	4	3716	-1	 	4	-588.4462	-1	590.4462	1509010.94
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	22443.152333333335	33302.91266666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3607.0","main.cluster index_upperinput":"3607.0"}	This Node is a Singleton	N/A	N/A	N/A	 	9.4256	9.4256	0	N/A	N/A	167238.195	5	3607	-1	 	5	-588.4921	-1	590.4921	167238.195
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	368454.0366666666	748939.412	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3586.0","main.cluster index_upperinput":"3586.0"}	This Node is a Singleton	N/A	N/A	N/A	 	9.1948	9.1948	0	N/A	N/A	3352180.346	6	3586	-1	 	6	-588.4923	-1	590.4923	3352180.346
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	430173.3666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3356.0","main.cluster index_upperinput":"3356.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1359	8.1359	0	N/A	N/A	1290520.1	1	3356	-1	 	1	-591.3155	-1	593.3155	1290520.1
CTRL,EXP	 	 	22.0	0.0	0.0	0.0	0.0	0.0	0.0	896906.6466666666	191524.92666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2250.0","main.cluster index_upperinput":"2250.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=3&task=ec37c08ff91d4ba9bd29d0245b92b48d&show=true	N/A	N/A	N/A	 	3.5898	3.5898	0	N/A	N/A	3265294.7199999997	6	2250	3	 	6	-591.3306	-1	593.3306	3265294.7199999997
CTRL,EXP	 	 	90.0	0.0	0.0	0.0	0.0	0.0	0.0	655642.72	1351444.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1647.0","main.cluster index_upperinput":"1647.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8252	2.8252	0	N/A	N/A	6021260.46	6	1647	-1	 	6	-593.2733	-1	595.2733	6021260.46
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1043890.9333333333	1322017.8333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1472.0","main.cluster index_upperinput":"1472.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6147	2.6147	0	N/A	N/A	7097726.3	6	1472	-1	 	6	-593.2737	-1	595.2737	7097726.3
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	61708.51066666667	79352.079	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3560.0","main.cluster index_upperinput":"3560.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.8694	8.8694	0	N/A	N/A	423181.7690000001	6	3560	-1	 	6	-594.4897	-1	596.4897	423181.7690000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2018223.3666666667	2314148.1666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3585.0","main.cluster index_upperinput":"3585.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=58&task=ec37c08ff91d4ba9bd29d0245b92b48d&show=true	N/A	N/A	N/A	 	9.1711	9.1711	0	N/A	N/A	12997114.6	6	3585	58	 	6	-594.4898	-1	596.4898	12997114.6
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2167.4877333333334	591712.0566666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1825.0","main.cluster index_upperinput":"1825.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=24&task=ec37c08ff91d4ba9bd29d0245b92b48d&show=true	N/A	N/A	N/A	 	3.0060	3.0060	0	N/A	N/A	1781638.6332000003	5	1825	24	 	5	-595.2888	-1	597.2888	1781638.6332000003
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	287748.0366666667	971119.2466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1010.0","main.cluster index_upperinput":"1010.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.1440	2.1440	0	N/A	N/A	3776601.85	6	1010	-1	 	6	-596.2845	-1	598.2845	3776601.85
CTRL,EXP	 	 	147.0	0.0	0.0	0.0	0.0	0.0	0.0	2165167.8	2559620.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3662.0","main.cluster index_upperinput":"3662.0"}	This Node is a Singleton	N/A	N/A	N/A	 	10.0114	10.0114	0	N/A	N/A	14174365.2	6	3662	-1	 	6	-596.5418	-1	598.5418	14174365.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	41643.393000000004	343921.06666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2420.0","main.cluster index_upperinput":"2420.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.9508	3.9508	0	N/A	N/A	1156693.379	6	2420	-1	 	6	-597.3201	-1	599.3201	1156693.379
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	813361.02	964542.7333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3661.0","main.cluster index_upperinput":"3661.0"}	This Node is a Singleton	N/A	N/A	N/A	 	10.0123	10.0123	0	N/A	N/A	5333711.26	6	3661	-1	 	6	-597.5452	-1	599.5452	5333711.26
CTRL,EXP	 	 	185.0	0.0	0.0	0.0	0.0	0.0	0.0	4097302.6666666665	966718.568	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2337.0","main.cluster index_upperinput":"2337.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=94&task=ec37c08ff91d4ba9bd29d0245b92b48d&show=true	N/A	N/A	N/A	 	3.8135	3.8135	0	N/A	N/A	15192063.704	6	2337	94	 	6	-598.2492	-1	600.2492	15192063.704
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1497459.6	1541955.3666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3588.0","main.cluster index_upperinput":"3588.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=36&task=ec37c08ff91d4ba9bd29d0245b92b48d&show=true	N/A	N/A	N/A	 	9.1856	9.1856	0	N/A	N/A	9118244.899999999	6	3588	36	 	6	-598.5211	-1	600.5211	9118244.899999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	225682.28	285088.50666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3618.0","main.cluster index_upperinput":"3618.0"}	This Node is a Singleton	N/A	N/A	N/A	 	9.4407	9.4407	0	N/A	N/A	1532312.3599999999	6	3618	-1	 	6	-598.5215	-1	600.5215	1532312.3599999999
CTRL,EXP	 	 	134.0	0.0	0.0	0.0	0.0	0.0	0.0	721509.58	1663613.7666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1393.0","main.cluster index_upperinput":"1393.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=16&task=ec37c08ff91d4ba9bd29d0245b92b48d&show=true	N/A	N/A	N/A	 	2.5423	2.5423	0	N/A	N/A	7155370.039999998	6	1393	16	 	6	-599.3000	-1	601.3000	7155370.039999998
CTRL,EXP	 	 	87.0	0.0	0.0	0.0	0.0	0.0	0.0	1367005.2333333334	2162707.1666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3641.0","main.cluster index_upperinput":"3641.0"}	This Node is a Singleton	N/A	N/A	N/A	 	9.7308	9.7308	0	N/A	N/A	10589137.2	6	3641	-1	 	6	-599.5163	-1	601.5163	10589137.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	340288.9753333333	1044490.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1612.0","main.cluster index_upperinput":"1612.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=7&task=ec37c08ff91d4ba9bd29d0245b92b48d&show=true	N/A	N/A	N/A	 	2.8347	2.8347	0	N/A	N/A	4154338.426	6	1612	7	 	6	-600.2102	-1	602.2102	4154338.426
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	832459.9033333333	1919538.9666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1719.0","main.cluster index_upperinput":"1719.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=7&task=ec37c08ff91d4ba9bd29d0245b92b48d&show=true	N/A	N/A	N/A	 	2.8908	2.8908	0	N/A	N/A	8255996.609999999	6	1719	7	 	6	-600.2105	-1	602.2105	8255996.609999999
CTRL,EXP	 	 	25.0	0.0	0.0	0.0	0.0	0.0	0.0	709206.3833333333	1986586.4333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1839.0","main.cluster index_upperinput":"1839.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=7&task=ec37c08ff91d4ba9bd29d0245b92b48d&show=true	N/A	N/A	N/A	 	3.0908	3.0908	0	N/A	N/A	8087378.45	6	1839	7	 	6	-600.2107	-1	602.2107	8087378.45
CTRL,EXP	 	 	76.0	0.0	0.0	0.0	0.0	0.0	0.0	2597937.2333333334	2129118.933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1552.0","main.cluster index_upperinput":"1552.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7117	2.7117	0	N/A	N/A	14181168.5	6	1552	-1	 	6	-600.2836	-1	602.2836	14181168.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	32037.732666666667	13006.610666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2899.0","main.cluster index_upperinput":"2899.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.2575	6.2575	0	N/A	N/A	135133.03	4	2899	-1	 	4	-601.1916	-1	603.1916	135133.03
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	181079.25999999998	210685.47666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3415.0","main.cluster index_upperinput":"3415.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1453	8.1453	0	N/A	N/A	1175294.21	6	3415	-1	 	6	-601.1919	-1	603.1919	1175294.21
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	33517.78333333333	69773.03333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2760.0","main.cluster index_upperinput":"2760.0"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5129	5.5129	0	N/A	N/A	309872.44999999995	3	2760	-1	 	3	-601.1919	-1	603.1919	309872.44999999995
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	190580.829	246108.6466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2820.0","main.cluster index_upperinput":"2820.0"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8546	5.8546	0	N/A	N/A	1310068.4270000001	5	2820	-1	 	5	-601.1919	-1	603.1919	1310068.4270000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	114437.84466666667	83574.38866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2795.0","main.cluster index_upperinput":"2795.0"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7191	5.7191	0	N/A	N/A	594036.7	5	2795	-1	 	5	-601.1919	-1	603.1919	594036.7
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	100819.14333333334	388296.19	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1741.0","main.cluster index_upperinput":"1741.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=3&task=ec37c08ff91d4ba9bd29d0245b92b48d&show=true	N/A	N/A	N/A	 	2.9366	2.9366	0	N/A	N/A	1467346.0	6	1741	3	 	6	-602.2656	-1	604.2656	1467346.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1988240.3833333333	1453792.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3674.0","main.cluster index_upperinput":"3674.0"}	This Node is a Singleton	N/A	N/A	N/A	 	10.1751	10.1751	0	N/A	N/A	10326097.15	5	3674	-1	 	5	-602.4617	-1	604.4617	10326097.15
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2370519.9633333334	5029312.333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3597.0","main.cluster index_upperinput":"3597.0"}	This Node is a Singleton	N/A	N/A	N/A	 	9.2791	9.2791	0	N/A	N/A	22199496.89	5	3597	-1	 	5	-602.4622	-1	604.4622	22199496.89
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	674894.0800000001	1129270.96	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3609.0","main.cluster index_upperinput":"3609.0"}	This Node is a Singleton	N/A	N/A	N/A	 	9.3964	9.3964	0	N/A	N/A	5412495.120000001	6	3609	-1	 	6	-602.5072	-1	604.5072	5412495.120000001
CTRL,EXP	 	 	77.0	0.0	0.0	0.0	0.0	0.0	0.0	478525.85	381079.61666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2376.0","main.cluster index_upperinput":"2376.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.8674	3.8674	0	N/A	N/A	2578816.4	6	2376	-1	 	6	-605.3462	-1	607.3462	2578816.4
CTRL,EXP	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	756985.1666666666	177661.43000000002	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2327.0","main.cluster index_upperinput":"2327.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.8244	3.8244	0	N/A	N/A	2803939.79	6	2327	-1	 	6	-605.3463	-1	607.3463	2803939.79
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	777379.9533333334	37898.24183333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3440.0","main.cluster index_upperinput":"3440.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2897	8.2897	0	N/A	N/A	2445834.5855	6	3440	-1	 	6	-605.4216	-1	607.4216	2445834.5855
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2294742.3333333335	2718931.1666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3612.0","main.cluster index_upperinput":"3612.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=58&task=ec37c08ff91d4ba9bd29d0245b92b48d&show=true	N/A	N/A	N/A	 	9.3901	9.3901	0	N/A	N/A	15041020.5	6	3612	58	 	6	-608.5054	-1	610.5054	15041020.5
CTRL,EXP	 	 	18.0	0.0	0.0	0.0	0.0	0.0	0.0	570458.3466666667	1419759.6333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1575.0","main.cluster index_upperinput":"1575.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=107&task=ec37c08ff91d4ba9bd29d0245b92b48d&show=true	N/A	N/A	N/A	 	2.7416	2.7416	0	N/A	N/A	5970653.94	6	1575	107	 	6	-609.2680	-1	611.2680	5970653.94
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1401960.6666666667	2040108.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1345.0","main.cluster index_upperinput":"1345.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=107&task=ec37c08ff91d4ba9bd29d0245b92b48d&show=true	N/A	N/A	N/A	 	2.5025	2.5025	0	N/A	N/A	10326206.6	6	1345	107	 	6	-609.2682	-1	611.2682	10326206.6
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1278.802	601646.5933333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1880.0","main.cluster index_upperinput":"1880.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=24&task=ec37c08ff91d4ba9bd29d0245b92b48d&show=true	N/A	N/A	N/A	 	3.0748	3.0748	0	N/A	N/A	1808776.186	4	1880	24	 	4	-609.3049	-1	611.3049	1808776.186
CTRL,EXP	 	 	4.0	0.0	0.0	0.0	0.0	0.0	0.0	730498.7999999999	1824591.7666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2201.0","main.cluster index_upperinput":"2201.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=17&task=ec37c08ff91d4ba9bd29d0245b92b48d&show=true	N/A	N/A	N/A	 	3.4897	3.4897	0	N/A	N/A	7665271.7	6	2201	17	 	6	-610.2887	-1	612.2887	7665271.7
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	60496.58066666667	22894.218	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2662.0","main.cluster index_upperinput":"2662.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=61&task=ec37c08ff91d4ba9bd29d0245b92b48d&show=true	N/A	N/A	N/A	 	5.0003	5.0003	0	N/A	N/A	250172.396	5	2662	61	 	5	-610.3150	-1	612.3150	250172.396
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	335333.72000000003	295358.95999999996	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2497.0","main.cluster index_upperinput":"2497.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=29&task=ec37c08ff91d4ba9bd29d0245b92b48d&show=true	N/A	N/A	N/A	 	4.2722	4.2722	0	N/A	N/A	1892078.0399999998	6	2497	29	 	6	-610.3151	-1	612.3151	1892078.0399999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	673260.1866666666	427170.8466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2847.0","main.cluster index_upperinput":"2847.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0070	6.0070	0	N/A	N/A	3301293.0999999996	6	2847	-1	 	6	-611.3804	-1	613.3804	3301293.0999999996
CTRL,EXP	 	 	206.0	0.0	0.0	0.0	0.0	0.0	0.0	9081.266899999999	140712.50666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2265.0","main.cluster index_upperinput":"2265.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6523	3.6523	0	N/A	N/A	449381.32070000004	6	2265	-1	 	6	-612.2828	-1	614.2828	449381.32070000004
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	14608.372833333333	204332.93666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2311.0","main.cluster index_upperinput":"2311.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=10&task=ec37c08ff91d4ba9bd29d0245b92b48d&show=true	N/A	N/A	N/A	 	3.7385	3.7385	0	N/A	N/A	656823.9284999999	6	2311	10	 	6	-612.2828	-1	614.2828	656823.9284999999
CTRL,EXP	 	 	122.0	0.0	0.0	0.0	0.0	0.0	0.0	2452015.8	2860938.3333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3611.0","main.cluster index_upperinput":"3611.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=36&task=ec37c08ff91d4ba9bd29d0245b92b48d&show=true	N/A	N/A	N/A	 	9.3881	9.3881	0	N/A	N/A	15938862.399999999	6	3611	36	 	6	-612.5367	-1	614.5367	15938862.399999999
CTRL,EXP	 	 	173.0	0.0	0.0	0.0	0.0	0.0	0.0	116830.28333333333	183001.74666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3635.0","main.cluster index_upperinput":"3635.0"}	This Node is a Singleton	N/A	N/A	N/A	 	9.6710	9.6710	0	N/A	N/A	899496.09	6	3635	-1	 	6	-612.5368	-1	614.5368	899496.09
