ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	48.0	0.0	0.0	0.0	0.0	0.0	0.0	543691.9133333333	1535412.0999999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1071.0","main.cluster index_upperinput":"1071.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.1900	2.1900	0	N/A	N/A	6237312.04	6	1071	-1	 	6	-523.2312	-1	525.2312	6237312.04
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	280994.57333333336	1029336.3333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1017.0","main.cluster index_upperinput":"1017.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.1189	2.1189	0	N/A	N/A	3930992.72	5	1017	-1	 	5	-524.2153	-1	526.2153	3930992.72
EXP,CTRL	 	 	101.0	0.0	0.0	0.0	0.0	0.0	0.0	858842.3133333334	3182803.8000000003	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1424.0","main.cluster index_upperinput":"1424.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5556	2.5556	0	N/A	N/A	12124938.34	6	1424	-1	 	6	-524.2155	-1	526.2155	12124938.34
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	430533.01	301019.5933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1349.0","main.cluster index_upperinput":"1349.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=10&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	2.4733	2.4733	0	N/A	N/A	2194657.81	6	1349	10	 	6	-524.2878	-1	526.2878	2194657.81
EXP,CTRL	 	 	40.0	0.0	0.0	0.0	0.0	0.0	0.0	281915.7633333333	477879.8933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1937.0","main.cluster index_upperinput":"1937.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1237	3.1237	0	N/A	N/A	2279386.97	6	1937	-1	 	6	-525.2257	-1	527.2257	2279386.97
EXP,CTRL	 	 	211.0	0.0	0.0	0.0	0.0	0.0	0.0	82871.23	101404.52533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2742.0","main.cluster index_upperinput":"2742.0"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7553	5.7553	0	N/A	N/A	552827.2660000001	6	2742	-1	 	6	-525.2426	-1	527.2426	552827.2660000001
EXP,CTRL	 	 	137.0	0.0	0.0	0.0	0.0	0.0	0.0	2391913.3	4508333.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1455.0","main.cluster index_upperinput":"1455.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5969	2.5969	0	N/A	N/A	20700740.4	6	1455	-1	 	6	-525.2469	-1	527.2469	20700740.4
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	695374.2333333334	2198627.033333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2467.0","main.cluster index_upperinput":"2467.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=18&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	4.2397	4.2397	0	N/A	N/A	8682003.8	6	2467	18	 	6	-525.2513	-1	527.2513	8682003.8
EXP,CTRL	 	 	19.0	0.0	0.0	0.0	0.0	0.0	0.0	440109.01666666666	221818.41	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2385.0","main.cluster index_upperinput":"2385.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=18&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	3.9276	3.9276	0	N/A	N/A	1985782.2800000003	6	2385	18	 	6	-525.2514	-1	527.2514	1985782.2800000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2582091.5	2937839.6666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2175.0","main.cluster index_upperinput":"2175.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=18&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	3.4367	3.4367	0	N/A	N/A	16559793.5	6	2175	18	 	6	-526.2831	-1	528.2831	16559793.5
EXP,CTRL	 	 	55.0	0.0	0.0	0.0	0.0	0.0	0.0	519289.29333333333	859043.25	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2332.0","main.cluster index_upperinput":"2332.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=117&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	3.8153	3.8153	0	N/A	N/A	4134997.63	6	2332	117	 	6	-529.1953	-1	531.1953	4134997.63
EXP,CTRL	 	 	69.0	0.0	0.0	0.0	0.0	0.0	0.0	1006075.2999999999	547757.7533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1379.0","main.cluster index_upperinput":"1379.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=18&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	2.5124	2.5124	0	N/A	N/A	4661499.16	6	1379	18	 	6	-530.2444	-1	532.2444	4661499.16
EXP,CTRL	 	 	199.0	0.0	0.0	0.0	0.0	0.0	0.0	415740.29	522496.88666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2310.0","main.cluster index_upperinput":"2310.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7670	3.7670	0	N/A	N/A	2814711.53	6	2310	-1	 	6	-534.3092	-1	536.3092	2814711.53
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	637055.6833333333	376846.0833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1912.0","main.cluster index_upperinput":"1912.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.0657	3.0657	0	N/A	N/A	3041705.3	6	1912	-1	 	6	-536.3247	-1	538.3247	3041705.3
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	386612.2133333333	242268.51	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2559.0","main.cluster index_upperinput":"2559.0"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7279	4.7279	0	N/A	N/A	1886642.17	6	2559	-1	 	6	-537.3243	-1	539.3243	1886642.17
EXP,CTRL	 	 	80.0	0.0	0.0	0.0	0.0	0.0	0.0	261543.53333333333	971115.3200000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1596.0","main.cluster index_upperinput":"1596.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7371	2.7371	0	N/A	N/A	3697976.56	6	1596	-1	 	6	-538.2675	-1	540.2675	3697976.56
EXP,CTRL	 	 	24.0	0.0	0.0	0.0	0.0	0.0	0.0	640463.8733333334	461170.27	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1736.0","main.cluster index_upperinput":"1736.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=96&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	2.8895	2.8895	0	N/A	N/A	3304902.43	6	1736	96	 	6	-540.2285	-1	542.2285	3304902.43
EXP,CTRL	 	 	164.0	0.0	0.0	0.0	0.0	0.0	0.0	1164061.9866666666	2996831.4666666663	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1767.0","main.cluster index_upperinput":"1767.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=96&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	2.9244	2.9244	0	N/A	N/A	12482680.36	6	1767	96	 	6	-540.2472	-1	542.2472	12482680.36
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	704899.6666666666	141048.08833333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2414.0","main.cluster index_upperinput":"2414.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.9940	3.9940	0	N/A	N/A	2537843.2649999997	6	2414	-1	 	6	-540.2623	-1	542.2623	2537843.2649999997
EXP,CTRL	 	 	134.0	0.0	0.0	0.0	0.0	0.0	0.0	293470.87666666665	1094529.3333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1180.0","main.cluster index_upperinput":"1180.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=38&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	2.3270	2.3270	0	N/A	N/A	4164000.63	6	1180	38	 	6	-541.2423	-1	543.2423	4164000.63
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	540553.8133333334	389030.18666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2352.0","main.cluster index_upperinput":"2352.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=24&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	3.8510	3.8510	0	N/A	N/A	2788752.0	6	2352	24	 	6	-541.2465	-1	543.2465	2788752.0
EXP,CTRL	 	 	181.0	0.0	0.0	0.0	0.0	0.0	0.0	471030.5933333333	127785.28	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2297.0","main.cluster index_upperinput":"2297.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7263	3.7263	0	N/A	N/A	1796447.6199999999	6	2297	-1	 	6	-541.2468	-1	543.2468	1796447.6199999999
EXP,CTRL	 	 	49.0	0.0	0.0	0.0	0.0	0.0	0.0	1338987.1333333333	1875089.4333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1205.0","main.cluster index_upperinput":"1205.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=38&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	2.3579	2.3579	0	N/A	N/A	9642229.700000001	6	1205	38	 	6	-541.2783	-1	543.2783	9642229.700000001
EXP,CTRL	 	 	69.0	0.0	0.0	0.0	0.0	0.0	0.0	286186.9966666667	2316075.3666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1295.0","main.cluster index_upperinput":"1295.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=7&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	2.4703	2.4703	0	N/A	N/A	7806787.09	6	1295	7	 	6	-542.2622	-1	544.2622	7806787.09
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	353906.49666666664	168138.73	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1683.0","main.cluster index_upperinput":"1683.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=3&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	2.8120	2.8120	0	N/A	N/A	1566135.68	6	1683	3	 	6	-542.2787	-1	544.2787	1566135.68
EXP,CTRL	 	 	20.0	0.0	0.0	0.0	0.0	0.0	0.0	131803.248	554080.0533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3061.0","main.cluster index_upperinput":"3061.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6640	7.6640	0	N/A	N/A	2057649.904	6	3061	-1	 	6	-542.4218	-1	544.4218	2057649.904
EXP,CTRL	 	 	40.0	0.0	0.0	0.0	0.0	0.0	0.0	310188.9766666667	801676.9166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1941.0","main.cluster index_upperinput":"1941.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1253	3.1253	0	N/A	N/A	3335597.6799999997	6	1941	-1	 	6	-545.1901	-1	547.1901	3335597.6799999997
EXP,CTRL	 	 	157.0	0.0	0.0	0.0	0.0	0.0	0.0	40597.70933333333	503110.14999999997	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"978.0","main.cluster index_upperinput":"978.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.0502	2.0502	0	N/A	N/A	1631123.578	6	978	-1	 	6	-547.0875	-1	549.0875	1631123.578
EXP	 	 	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	440128.9066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"468.0","main.cluster index_upperinput":"468.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.8458	0.8458	0	N/A	N/A	1320386.72	3	468	-1	 	3	-548.1651	-1	550.1651	1320386.72
EXP,CTRL	 	 	215.0	0.0	0.0	0.0	0.0	0.0	0.0	1113822.1533333333	5091216.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1175.0","main.cluster index_upperinput":"1175.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=42&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	2.3212	2.3212	0	N/A	N/A	18615114.459999997	6	1175	42	 	6	-548.2155	-1	550.2155	18615114.459999997
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	347793.55666666664	621809.2866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2413.0","main.cluster index_upperinput":"2413.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.9645	3.9645	0	N/A	N/A	2908808.5300000003	6	2413	-1	 	6	-548.3249	-1	550.3249	2908808.5300000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	208116.94	167455.56	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2565.0","main.cluster index_upperinput":"2565.0"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7671	4.7671	0	N/A	N/A	1126717.5	6	2565	-1	 	6	-548.3612	-1	550.3612	1126717.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	159736.53333333333	318856.4766666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2300.0","main.cluster index_upperinput":"2300.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7712	3.7712	0	N/A	N/A	1435779.03	6	2300	-1	 	6	-548.3614	-1	550.3614	1435779.03
EXP,CTRL	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	197031.66333333333	800765.52	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1842.0","main.cluster index_upperinput":"1842.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9920	2.9920	0	N/A	N/A	2993391.5500000003	6	1842	-1	 	6	-549.2149	-1	551.2149	2993391.5500000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	8727734.5	9454266.333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1901.0","main.cluster index_upperinput":"1901.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	3.0649	3.0649	0	N/A	N/A	54546002.5	6	1901	2	 	6	-549.2837	-1	551.2837	54546002.5
EXP,CTRL	 	 	51.0	0.0	0.0	0.0	0.0	0.0	0.0	720090.88	481102.1066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1879.0","main.cluster index_upperinput":"1879.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	3.0302	3.0302	0	N/A	N/A	3603578.9599999995	6	1879	2	 	6	-549.3191	-1	551.3191	3603578.9599999995
EXP,CTRL	 	 	124.0	0.0	0.0	0.0	0.0	0.0	0.0	1936494.5333333334	3148274.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1651.0","main.cluster index_upperinput":"1651.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=12&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	2.7916	2.7916	0	N/A	N/A	15254307.399999999	6	1651	12	 	6	-549.3199	-1	551.3199	15254307.399999999
EXP,CTRL	 	 	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1709494.5	1170053.5666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2012.0","main.cluster index_upperinput":"2012.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	3.2149	3.2149	0	N/A	N/A	8638644.2	6	2012	2	 	6	-549.3199	-1	551.3199	8638644.2
EXP,CTRL	 	 	29.0	0.0	0.0	0.0	0.0	0.0	0.0	170040.595	609021.46	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1999.0","main.cluster index_upperinput":"1999.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1836	3.1836	0	N/A	N/A	2337186.165	6	1999	-1	 	6	-550.2672	-1	552.2672	2337186.165
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	665225.25	1146839.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2165.0","main.cluster index_upperinput":"2165.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4201	3.4201	0	N/A	N/A	5436193.95	6	2165	-1	 	6	-550.3042	-1	552.3042	5436193.95
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	587338.5266666666	453708.22	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3413.0","main.cluster index_upperinput":"3413.0"}	This Node is a Singleton	N/A	N/A	N/A	 	9.0820	9.0820	0	N/A	N/A	3123140.24	6	3413	-1	 	6	-550.4636	-1	552.4636	3123140.24
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	310020.80333333334	172140.94333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1585.0","main.cluster index_upperinput":"1585.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=8&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	2.6981	2.6981	0	N/A	N/A	1446485.24	6	1585	8	 	6	-551.2303	-1	553.2303	1446485.24
EXP,CTRL	 	 	38.0	0.0	0.0	0.0	0.0	0.0	0.0	961333.1799999999	2231665.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1623.0","main.cluster index_upperinput":"1623.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7505	2.7505	0	N/A	N/A	9578995.34	6	1623	-1	 	6	-552.2833	-1	554.2833	9578995.34
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	290711.42	186657.93	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1678.0","main.cluster index_upperinput":"1678.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8249	2.8249	0	N/A	N/A	1432108.05	6	1678	-1	 	6	-552.3194	-1	554.3194	1432108.05
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	69211.839	1182052.7666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3185.0","main.cluster index_upperinput":"3185.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9386	7.9386	0	N/A	N/A	3753793.817	6	3185	-1	 	6	-552.4789	-1	554.4789	3753793.817
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	505303.7266666667	928610.9666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2594.0","main.cluster index_upperinput":"2594.0"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9052	4.9052	0	N/A	N/A	4301744.08	6	2594	-1	 	6	-553.2824	-1	555.2824	4301744.08
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	238674.93000000002	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2882.0","main.cluster index_upperinput":"2882.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6886	6.6886	0	N/A	N/A	716024.79	2	2882	-1	 	2	-553.2844	-1	555.2844	716024.79
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	207235.27	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2865.0","main.cluster index_upperinput":"2865.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5956	6.5956	0	N/A	N/A	621705.81	2	2865	-1	 	2	-553.2844	-1	555.2844	621705.81
EXP,CTRL	 	 	206.0	0.0	0.0	0.0	0.0	0.0	0.0	466955.9433333333	3483420.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1138.0","main.cluster index_upperinput":"1138.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.2836	2.2836	0	N/A	N/A	11851129.63	6	1138	-1	 	6	-554.2616	-1	556.2616	11851129.63
EXP,CTRL	 	 	19.0	0.0	0.0	0.0	0.0	0.0	0.0	661799.8533333334	803805.8	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2388.0","main.cluster index_upperinput":"2388.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=18&task=3d46895bfa5946a597480e2f2744742c&show=true	N/A	N/A	N/A	 	3.9338	3.9338	0	N/A	N/A	4396816.96	6	2388	18	 	6	-554.2780	-1	556.2780	4396816.96
EXP,CTRL	 	 	23.0	0.0	0.0	0.0	0.0	0.0	0.0	2125810.7666666666	2152569.8333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3d46895bfa5946a597480e2f2744742c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2112.0","main.cluster index_upperinput":"2112.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.3205	3.3205	0	N/A	N/A	12835141.8	6	2112	-1	 	6	-554.3144	-1	556.3144	12835141.8
