ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	203.0	0.0	0.0	0.0	0.0	0.0	0.0	870979.8733333334	7754519.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5946","main.cluster index_upperinput":"5946"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2379	3.2379	0	N/A	N/A	25876497.12	6	5946	-1	 	6	530.2973	1	530.2973	25876497.12
CTRL,EXP	 	 	249.0	0.0	0.0	0.0	0.0	0.0	0.0	26203619.333333332	58838362.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"6259","main.cluster index_upperinput":"6259"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=27&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	3.4409	3.4409	0	N/A	N/A	255125944.0	6	6259	27	 	6	530.2975	1	530.2975	255125944.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1283434.3	3042853.1333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"6274","main.cluster index_upperinput":"6274"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4425	3.4425	0	N/A	N/A	12978862.3	6	6274	-1	 	6	1063.6064	2	532.3032	12978862.3
CTRL,EXP	 	 	274.0	0.0	0.0	0.0	0.0	0.0	0.0	226176.56	600920.71	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"8860","main.cluster index_upperinput":"8860"}	This Node is a Singleton	N/A	N/A	N/A	 	9.0387	9.0387	0	N/A	N/A	2481291.81	6	8860	-1	 	6	532.3817	1	532.3817	2481291.81
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	28686.541666666668	137213.52666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"8804","main.cluster index_upperinput":"8804"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7702	8.7702	0	N/A	N/A	497700.205	4	8804	-1	 	4	532.3817	1	532.3817	497700.205
CTRL,EXP	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	309789.12666666665	505556.75999999995	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"8151","main.cluster index_upperinput":"8151"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=6&task=35320a5e807b45af8e6982b6e94cb13c&show=true	InChI=1S/C32H58O10/c1-31(2,3)28-32(4,5)29-6-8-30(9-7-29)42-27-26-41-25-24-40-23-22-39-21-20-38-19-18-37-17-16-36-15-14-35-13-12-34-11-10-33/h6-9,33H,10-28H2,1-5H3 - 71.023 Da	Suspect related to p-tert-Octylphenol nonaglycol ether (predicted molecular formula SIRIUS: unknown / BUDDY: unknown) with delta m/z -71.023 (putative explanation: nan (reverse); atomic difference: -2C,-3H,-2N,-1O) [M+H]+	0.952319	 	6.4669	6.4669	0	N/A	CCMSLIB00012166269	2446037.6599999997	4	8151	6	 	4	532.3840	1	532.3840	2446037.6599999997
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1003942.2266666666	1117859.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"9011","main.cluster index_upperinput":"9011"}	This Node is a Singleton	N/A	N/A	N/A	 	9.6472	9.6472	0	N/A	N/A	6365405.4799999995	6	9011	-1	 	6	532.4696	1	532.4696	6365405.4799999995
CTRL,EXP	 	 	125.0	0.0	0.0	0.0	0.0	0.0	0.0	262662.7166666667	473068.74	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"6797","main.cluster index_upperinput":"6797"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=27&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	3.8136	3.8136	0	N/A	N/A	2207194.37	6	6797	27	 	6	533.2098	1	533.2098	2207194.37
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	528996.6466666666	505687.1366666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"9002","main.cluster index_upperinput":"9002"}	This Node is a Singleton	N/A	N/A	N/A	 	9.6195	9.6195	0	N/A	N/A	3104051.35	6	9002	-1	 	6	533.4534	1	533.4534	3104051.35
CTRL,EXP	 	 	38.0	0.0	0.0	0.0	0.0	0.0	0.0	2674715.4	2923033.7333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3962","main.cluster index_upperinput":"3962"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=402&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	2.5178	2.5178	0	N/A	N/A	16793247.4	6	3962	402	 	6	534.2588	1	534.2588	16793247.4
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	562728.98	219226.60333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"8881","main.cluster index_upperinput":"8881"}	This Node is a Singleton	N/A	N/A	N/A	 	9.1312	9.1312	0	N/A	N/A	2345866.75	6	8881	-1	 	6	534.4854	1	534.4854	2345866.75
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	354806.55333333334	314281.87	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"8488","main.cluster index_upperinput":"8488"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6707	7.6707	0	N/A	N/A	2007265.2699999998	6	8488	-1	 	6	535.2696	1	535.2696	2007265.2699999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	469007.73000000004	1766296.68	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"8543","main.cluster index_upperinput":"8543"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=148&task=35320a5e807b45af8e6982b6e94cb13c&show=true	 	Pyropheophorbide a	0.8711709999999999	 	7.7670	7.7670	0	OC(CC[C@H]1[C@@H](C2=N/C1=C(CC3=O)\C4=C3C(C)=C(N4)/C=C5N=C(C(C)=C\5CC)/C=C(N/6)/C(C=C)=C(C6=C\2)C)C)=O	CCMSLIB00010128703	6705913.2299999995	6	8543	148	 	6	535.2700	1	535.2700	6705913.2299999995
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	342483.55333333334	109080.63466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"8895","main.cluster index_upperinput":"8895"}	This Node is a Singleton	N/A	Suspect related to Contaminants septum vial Thermo C4000-53 and C4000-54 serie (predicted molecular formula SIRIUS: C18H33NO15S / BUDDY: C28H29N3O4S2) with delta m/z -222.057 (putative explanation: unspecified; atomic difference: unspecified) [M+H]+	0.8862700000000001	 	9.1812	9.1812	0	N/A	CCMSLIB00012105129	1354692.5639999998	6	8895	-1	 	6	1606.4954	3	536.1651	1354692.5639999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	208307.38666666666	38111.378	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"8221","main.cluster index_upperinput":"8221"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=335&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	6.6424	6.6424	0	N/A	N/A	739256.294	6	8221	335	 	6	536.2863	1	536.2863	739256.294
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	222654.41333333333	311879.0133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"8147","main.cluster index_upperinput":"8147"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=84&task=35320a5e807b45af8e6982b6e94cb13c&show=true	InChI=1S/C34H62O11/c1-33(2,3)30-34(4,5)31-6-8-32(9-7-31)45-29-28-44-27-26-43-25-24-42-23-22-41-21-20-40-19-18-39-17-16-38-15-14-37-13-12-36-11-10-35/h6-9,35H,10-30H2,1-5H3 - 132.079 Da	Suspect related to p-tert-Octylphenol decaglycol ether (predicted molecular formula SIRIUS: unknown / BUDDY: unknown) with delta m/z -132.079 (putative explanation: PEG repeat unit x3 (reverse); atomic difference: -6C,-12H,-3O) [M+Na]+	0.814184	 	6.4680	6.4680	0	N/A	CCMSLIB00012166197	1603600.2799999998	4	8147	84	 	4	537.3393	1	537.3393	1603600.2799999998
CTRL,EXP	 	 	186.0	0.0	0.0	0.0	0.0	0.0	0.0	556341.6166666667	1510611.6333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"6415","main.cluster index_upperinput":"6415"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=27&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	3.5430	3.5430	0	N/A	N/A	6200859.75	6	6415	27	 	6	538.3597	1	538.3597	6200859.75
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	672657.2066666667	868749.5833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"8992","main.cluster index_upperinput":"8992"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=22&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	9.5500	9.5500	0	N/A	N/A	4624220.37	6	8992	22	 	6	538.5189	1	538.5189	4624220.37
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	89699.39570000001	184762.85333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"8897","main.cluster index_upperinput":"8897"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=22&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	9.2009	9.2009	0	N/A	N/A	823386.7471	5	8897	22	 	5	538.5192	1	538.5192	823386.7471
CTRL,EXP	 	 	203.0	0.0	0.0	0.0	0.0	0.0	0.0	5627077.166666667	4422418.733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"6058","main.cluster index_upperinput":"6058"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=43&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	3.3402	3.3402	0	N/A	N/A	30148487.7	6	6058	43	 	6	1079.6167	2	540.3084	30148487.7
CTRL,EXP	 	 	152.0	0.0	0.0	0.0	0.0	0.0	0.0	245523.67666666667	205640.97	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"7467","main.cluster index_upperinput":"7467"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7935	4.7935	0	N/A	N/A	1353493.94	6	7467	-1	 	6	540.3102	1	540.3102	1353493.94
CTRL,EXP	 	 	193.0	0.0	0.0	0.0	0.0	0.0	0.0	82151.81933333333	1238847.9533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"6732","main.cluster index_upperinput":"6732"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7814	3.7814	0	N/A	N/A	3962999.318	6	6732	-1	 	6	540.3186	1	540.3186	3962999.318
CTRL,EXP	 	 	270.0	0.0	0.0	0.0	0.0	0.0	0.0	3015078.3000000003	3749522.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5464","main.cluster index_upperinput":"5464"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=27&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	3.0700	3.0700	0	N/A	N/A	20293801.2	6	5464	27	 	6	540.3392	1	540.3392	20293801.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	624072.0	274891.28	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"6537","main.cluster index_upperinput":"6537"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6254	3.6254	0	N/A	N/A	2696889.84	6	6537	-1	 	6	540.3758	1	540.3758	2696889.84
CTRL,EXP	 	 	3.0	0.0	0.0	0.0	0.0	0.0	0.0	308265.81666666665	369120.3	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"8447","main.cluster index_upperinput":"8447"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=6&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	7.6052	7.6052	0	N/A	N/A	2032158.35	6	8447	6	 	6	540.4465	1	540.4465	2032158.35
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	352339.1533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"8708","main.cluster index_upperinput":"8708"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=22&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	8.3553	8.3553	0	N/A	N/A	1057017.46	3	8708	22	 	3	540.4982	1	540.4982	1057017.46
CTRL,EXP	191.0	[M+H]+	206.0	0.0	0.0	0.0	0.0	0.0	0.0	10162956.833333334	12551401.833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"9042","main.cluster index_upperinput":"9042"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=22&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	Cer(d18:0/16:0); [M+H]+ C34H70N1O3	0.735162	 	9.7242	9.7242	0	N/A	CCMSLIB00010093669	68143076.0	6	9042	22	539.52715	6	540.5345	1	540.5345	68143076.0
CTRL,EXP	 	 	200.0	0.0	0.0	0.0	0.0	0.0	0.0	652611.58	1711909.7	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"6330","main.cluster index_upperinput":"6330"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=43&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	3.4943	3.4943	0	N/A	N/A	7093563.84	6	6330	43	 	6	1080.5999	2	540.8000	7093563.84
CTRL,EXP	 	 	105.0	0.0	0.0	0.0	0.0	0.0	0.0	150256.75666666668	43557.626	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"7873","main.cluster index_upperinput":"7873"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=303&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	5.6591	5.6591	0	N/A	N/A	581443.148	6	7873	303	 	6	541.3132	1	541.3132	581443.148
CTRL,EXP	118.0	[M+H]+	162.0	0.0	0.0	0.0	0.0	0.0	0.0	2441143.2333333334	1926662.0999999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"7427","main.cluster index_upperinput":"7427"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=24&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	4.7290	4.7290	0	N/A	N/A	13103416.0	6	7427	24	540.33123	6	541.3382	1	541.3382	13103416.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3177275.1	3806546.3	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"9045","main.cluster index_upperinput":"9045"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=22&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	9.7232	9.7232	0	N/A	N/A	20951464.200000003	6	9045	22	 	6	541.5378	1	541.5378	20951464.200000003
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	770956.1333333333	583047.88	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"7430","main.cluster index_upperinput":"7430"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7290	4.7290	0	N/A	N/A	4062012.0399999996	6	7430	-1	 	6	542.3416	1	542.3416	4062012.0399999996
CTRL,EXP	 	 	280.0	0.0	0.0	0.0	0.0	0.0	0.0	485638.9766666667	530738.2066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"8877","main.cluster index_upperinput":"8877"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=22&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	9.1038	9.1038	0	N/A	N/A	3049131.55	6	8877	22	 	6	542.5140	1	542.5140	3049131.55
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1371915.22	1184136.1333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"8830","main.cluster index_upperinput":"8830"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=22&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	8.9121	8.9121	0	N/A	N/A	7668154.0600000005	6	8830	22	 	6	542.5140	1	542.5140	7668154.0600000005
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	449133.84	603312.65	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"9017","main.cluster index_upperinput":"9017"}	This Node is a Singleton	N/A	N/A	N/A	 	9.7206	9.7206	0	N/A	N/A	3157339.4699999997	6	9017	-1	 	6	542.5411	1	542.5411	3157339.4699999997
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	685187.1166666667	190836.29	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"6958","main.cluster index_upperinput":"6958"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=27&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	3.9976	3.9976	0	N/A	N/A	2628070.22	6	6958	27	 	6	544.2763	1	544.2763	2628070.22
CTRL,EXP	 	 	17.0	0.0	0.0	0.0	0.0	0.0	0.0	671133.3233333334	312927.32333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"6656","main.cluster index_upperinput":"6656"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=355&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	3.7290	3.7290	0	N/A	N/A	2952181.94	6	6656	355	 	6	545.2609	1	545.2609	2952181.94
CTRL,EXP	 	 	38.0	0.0	0.0	0.0	0.0	0.0	0.0	2161590.933333333	4775106.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3488","main.cluster index_upperinput":"3488"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3583	2.3583	0	N/A	N/A	20810090.8	6	3488	-1	 	6	545.2928	1	545.2928	20810090.8
CTRL,EXP	120.0	[M+Na]+	265.0	0.0	0.0	0.0	0.0	0.0	0.0	288025.19333333336	298060.19	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"7487","main.cluster index_upperinput":"7487"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=379&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	4.8396	4.8396	0	N/A	N/A	1758256.15	6	7487	379	522.30497	6	545.2942	1	545.2942	1758256.15
CTRL,EXP	 	 	237.0	0.0	0.0	0.0	0.0	0.0	0.0	1983233.9000000001	1184076.4333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5090","main.cluster index_upperinput":"5090"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=18&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	2.9181	2.9181	0	N/A	N/A	9501930.999999998	6	5090	18	 	6	546.2924	1	546.2924	9501930.999999998
CTRL,EXP	 	 	237.0	0.0	0.0	0.0	0.0	0.0	0.0	3801927.3333333335	5086859.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4783","main.cluster index_upperinput":"4783"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=18&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	2.8174	2.8174	0	N/A	N/A	26666360.5	6	4783	18	 	6	546.2924	1	546.2924	26666360.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	295736.05666666664	93769.588	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5932","main.cluster index_upperinput":"5932"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=379&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	3.2415	3.2415	0	N/A	N/A	1168516.934	6	5932	379	 	6	546.3260	1	546.3260	1168516.934
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	305917.0966666667	500676.4533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"9073","main.cluster index_upperinput":"9073"}	This Node is a Singleton	N/A	N/A	N/A	 	9.9509	9.9509	0	N/A	N/A	2419780.6500000004	6	9073	-1	 	6	546.4854	1	546.4854	2419780.6500000004
CTRL,EXP	 	 	136.0	0.0	0.0	0.0	0.0	0.0	0.0	2672899.1333333333	1615426.6333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"7582","main.cluster index_upperinput":"7582"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=70&task=35320a5e807b45af8e6982b6e94cb13c&show=true	N/A	N/A	N/A	 	4.9829	4.9829	0	N/A	N/A	12864977.3	6	7582	70	 	6	1093.6358	2	547.3179	12864977.3
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	830348.0833333334	728653.2666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"9056","main.cluster index_upperinput":"9056"}	This Node is a Singleton	N/A	N/A	N/A	 	9.8273	9.8273	0	N/A	N/A	4677004.050000001	6	9056	-1	 	6	547.4690	1	547.4690	4677004.050000001
CTRL,EXP	 	 	237.0	0.0	0.0	0.0	0.0	0.0	0.0	1172517.9000000001	895397.1333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=35320a5e807b45af8e6982b6e94cb13c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5091","main.cluster index_upperinput":"5091"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9185	2.9185	0	N/A	N/A	6203745.1	6	5091	-1	 	6	548.3080	1	548.3080	6203745.1
