ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	54.0	[M+Na]+	21.0	0.0	0.0	0.0	0.0	0.0	0.0	609228.6666666666	1208066.9627666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1444","main.cluster index_upperinput":"1444"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=11&task=3c2c211bcec94d23960122e2cea8efc4&show=true	InChI=1S/C41H78NO8P/c1-3-5-7-9-11-13-15-17-19-21-23-25-27-29-31-33-40(43)47-37-39(38-49-51(45,46)48-36-35-42)50-41(44)34-32-30-28-26-24-22-20-18-16-14-12-10-8-6-4-2/h17-20,39H,3-16,21-38,42H2,1-2H3,(H,45,46)/b19-17-,20-18-/t39-/m1/s1 - 28.031 Da	Suspect related to 1,2-Dioleoyl-sn-glycero-3-phosphoethanolamine (predicted molecular formula SIRIUS: C39H74NO8P / BUDDY: C39H74NO8P) with delta m/z -28.031 (putative explanation: Desethylation, didemethylation, dealkylation|Met->Cys substitution|Val->Ala substitution; atomic difference: -2C,-4H|-2C,-4H|-2C,-4H) [M+Na]+	0.749549	 	10.2710	10.2710	0	N/A	CCMSLIB00012087578	5451886.888300001	4	1444	11	715.5146900000002	4	738.5039	1	738.5039	5451886.888300001
EXP,CTRL	44.0	[M+Na]+	82.0	0.0	0.0	0.0	0.0	0.0	0.0	937784.0666666668	1863449.0666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1107","main.cluster index_upperinput":"1107"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=11&task=3c2c211bcec94d23960122e2cea8efc4&show=true	N/A	N/A	N/A	 	8.2835	8.2835	0	N/A	N/A	8403699.4	3	1107	11	715.51484	3	738.5039	1	738.5039	8403699.4
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	32246.679999999997	64776.84733333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"898","main.cluster index_upperinput":"898"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4426	7.4426	0	N/A	N/A	291070.582	3	898	-1	 	3	738.5040	1	738.5040	291070.582
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	437055.9366666667	1690951.1333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1311","main.cluster index_upperinput":"1311"}	This Node is a Singleton	N/A	N/A	N/A	 	9.4823	9.4823	0	N/A	N/A	6384021.21	4	1311	-1	 	4	738.6602	1	738.6602	6384021.21
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	262443.39999999997	530449.3533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1439","main.cluster index_upperinput":"1439"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2718	10.2718	0	N/A	N/A	2378678.26	3	1439	-1	 	3	739.5072	1	739.5072	2378678.26
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	388134.3666666667	594743.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1108","main.cluster index_upperinput":"1108"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2835	8.2835	0	N/A	N/A	2948632.4	3	1108	-1	 	3	739.5072	1	739.5072	2948632.4
EXP,CTRL	 	 	21.0	0.0	0.0	0.0	0.0	0.0	0.0	189253.1713333333	619396.1133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1464","main.cluster index_upperinput":"1464"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2837	10.2837	0	N/A	N/A	2425947.854	5	1464	-1	 	5	740.5181	1	740.5181	2425947.854
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	257512.7333333333	348054.17333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"893","main.cluster index_upperinput":"893"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4437	7.4437	0	N/A	N/A	1816700.72	4	893	-1	 	4	740.5193	1	740.5193	1816700.72
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	9013.543333333333	139385.85933333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1045","main.cluster index_upperinput":"1045"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9395	7.9395	0	N/A	N/A	445198.20800000004	4	1045	-1	 	4	740.5199	1	740.5199	445198.20800000004
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	17176.061333333335	181530.31383333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1011","main.cluster index_upperinput":"1011"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8371	7.8371	0	N/A	N/A	596119.1255	4	1011	-1	 	4	740.5203	1	740.5203	596119.1255
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	31400.23166666667	189204.25533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1468","main.cluster index_upperinput":"1468"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2896	10.2896	0	N/A	N/A	661813.4610000001	4	1468	-1	 	4	741.5220	1	741.5220	661813.4610000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	374399.54333333333	1255723.4666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1319","main.cluster index_upperinput":"1319"}	This Node is a Singleton	N/A	N/A	N/A	 	9.4920	9.4920	0	N/A	N/A	4890369.03	4	1319	-1	 	4	743.6156	1	743.6156	4890369.03
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	55981.39000000001	414671.4533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1458","main.cluster index_upperinput":"1458"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2869	10.2869	0	N/A	N/A	1411958.53	5	1458	-1	 	5	744.5512	1	744.5512	1411958.53
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	75422.67333333334	153267.90333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"910","main.cluster index_upperinput":"910"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4621	7.4621	0	N/A	N/A	686071.73	5	910	-1	 	5	744.5529	1	744.5529	686071.73
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	107104.81166666666	271487.39666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"929","main.cluster index_upperinput":"929"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5723	7.5723	0	N/A	N/A	1135776.625	5	929	-1	 	5	744.5530	1	744.5530	1135776.625
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1422373.4826666666	1606948.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1034","main.cluster index_upperinput":"1034"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9842	7.9842	0	N/A	N/A	9087965.648	5	1034	-1	 	5	744.5532	1	744.5532	9087965.648
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	145459.25266666667	1447184.3733333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"986","main.cluster index_upperinput":"986"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8716	7.8716	0	N/A	N/A	4777930.8780000005	5	986	-1	 	5	744.5533	1	744.5533	4777930.8780000005
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	266045.44399999996	4220210.52	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1065","main.cluster index_upperinput":"1065"}	This Node is a Singleton	N/A	N/A	N/A	 	8.0501	8.0501	0	N/A	N/A	13458767.892	5	1065	-1	 	5	744.5533	1	744.5533	13458767.892
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2073383.0	2713147.8766666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1070","main.cluster index_upperinput":"1070"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=3c2c211bcec94d23960122e2cea8efc4&show=true	InChI=1S/C40H80NO8P/c1-6-8-10-12-14-16-18-19-20-21-23-24-26-28-30-32-39(42)46-36-38(37-48-50(44,45)47-35-34-41(3,4)5)49-40(43)33-31-29-27-25-22-17-15-13-11-9-7-2/h38H,6-37H2,1-5H3/t38-/m1/s1 + 12.000 Da	Suspect related to 1-Stearoyl-2-myristoyl-sn-glycero-3-phosphocholine (predicted molecular formula SIRIUS: C41H80NO8P / BUDDY: C41H80NO8P) with delta m/z 12.0 (putative explanation: formaldehyde adduct|methylation and reduction|unspecified; atomic difference: 1C|1C|1C) [M+H]+	0.950428	 	8.0751	8.0751	0	N/A	CCMSLIB00012090551	14359592.63	5	1070	5	 	5	746.5673	1	746.5673	14359592.63
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3372762.707	794087.5333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1018","main.cluster index_upperinput":"1018"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=3c2c211bcec94d23960122e2cea8efc4&show=true	InChI=1S/C44H84NO8P/c1-6-8-10-12-14-16-18-20-22-24-26-28-30-32-34-36-43(46)50-40-42(41-52-54(48,49)51-39-38-45(3,4)5)53-44(47)37-35-33-31-29-27-25-23-21-19-17-15-13-11-9-7-2/h20-23,42H,6-19,24-41H2,1-5H3/b22-20-,23-21-/t42-/m1/s1 - 40.032 Da	Suspect related to 1,2-dioleoyl-sn-glycero-3-phosphatidylcholine (predicted molecular formula SIRIUS: C37H76N7O6P / BUDDY: C41H80NO8P) with delta m/z -40.032 (putative explanation: Descyclopropyl, dealkenation|Pro->Gly substitution; atomic difference: -3C,-4H|-3C,-4H) [M+H]+	0.9558059999999999	 	7.8687	7.8687	0	N/A	CCMSLIB00012087744	12500550.720999999	6	1018	5	 	6	746.5679	1	746.5679	12500550.720999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	498844.87666666665	2572710.304666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"945","main.cluster index_upperinput":"945"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6646	7.6646	0	N/A	N/A	9214665.544	6	945	-1	 	6	746.5686	1	746.5686	9214665.544
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	310228.0420666667	502145.07066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1487","main.cluster index_upperinput":"1487"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3317	10.3317	0	N/A	N/A	2437119.3382	6	1487	-1	 	6	746.5693	1	746.5693	2437119.3382
EXP,CTRL	 	 	35.0	0.0	0.0	0.0	0.0	0.0	0.0	209736.35333333336	470583.9467666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"886","main.cluster index_upperinput":"886"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=3c2c211bcec94d23960122e2cea8efc4&show=true	N/A	N/A	N/A	 	7.4400	7.4400	0	N/A	N/A	2040960.9002999999	4	886	1	 	4	752.5184	1	752.5184	2040960.9002999999
EXP,CTRL	 	 	21.0	0.0	0.0	0.0	0.0	0.0	0.0	342342.1666666667	685792.3913333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1446","main.cluster index_upperinput":"1446"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=3c2c211bcec94d23960122e2cea8efc4&show=true	InChI=1S/C38H76NO8P/c1-6-8-10-12-14-16-18-19-21-22-24-26-28-30-37(40)44-34-36(35-46-48(42,43)45-33-32-39(3,4)5)47-38(41)31-29-27-25-23-20-17-15-13-11-9-7-2/h36H,6-35H2,1-5H3/t36-/m1/s1 + 24.000 Da	Suspect related to 1-Palmitoyl-2-myristoyl-sn-glycero-3-phosphocholine (predicted molecular formula SIRIUS: C40H76NO8P / BUDDY: C40H76NO8P) with delta m/z 24.0 (putative explanation: unspecified; atomic difference: 2C) [M+Na]+	0.810635	 	10.2699	10.2699	0	N/A	CCMSLIB00012089927	3084403.674	4	1446	1	 	4	752.5189	1	752.5189	3084403.674
EXP,CTRL	 	 	82.0	0.0	0.0	0.0	0.0	0.0	0.0	293343.4166666667	617983.5223333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1100","main.cluster index_upperinput":"1100"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=3c2c211bcec94d23960122e2cea8efc4&show=true	InChI=1S/C38H76NO8P/c1-6-8-10-12-14-16-18-19-21-22-24-26-28-30-37(40)44-34-36(35-46-48(42,43)45-33-32-39(3,4)5)47-38(41)31-29-27-25-23-20-17-15-13-11-9-7-2/h36H,6-35H2,1-5H3/t36-/m1/s1 + 24.000 Da	Suspect related to 1-Palmitoyl-2-myristoyl-sn-glycero-3-phosphocholine (predicted molecular formula SIRIUS: C40H76NO8P / BUDDY: C40H76NO8P) with delta m/z 24.0 (putative explanation: unspecified; atomic difference: 2C) [M+Na]+	0.807854	 	8.2769	8.2769	0	N/A	CCMSLIB00012089927	2733980.817	4	1100	1	 	4	752.5192	1	752.5192	2733980.817
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3173088.0	5501858.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1006","main.cluster index_upperinput":"1006"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=3c2c211bcec94d23960122e2cea8efc4&show=true	InChI=1S/C38H76NO8P/c1-6-8-10-12-14-16-18-19-21-22-24-26-28-30-37(40)44-34-36(35-46-48(42,43)45-33-32-39(3,4)5)47-38(41)31-29-27-25-23-20-17-15-13-11-9-7-2/h36H,6-35H2,1-5H3/t36-/m1/s1 + 24.000 Da	Suspect related to 1-Palmitoyl-2-myristoyl-sn-glycero-3-phosphocholine (predicted molecular formula SIRIUS: C40H76NO8P / BUDDY: C40H76NO8P) with delta m/z 24.0 (putative explanation: unspecified; atomic difference: 2C) [M+Na]+	0.8558040000000001	 	7.8376	7.8376	0	N/A	CCMSLIB00012089927	26024838.5	3	1006	1	 	3	752.5193	1	752.5193	26024838.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	43619.073333333334	88849.61166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"854","main.cluster index_upperinput":"854"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2943	7.2943	0	N/A	N/A	397406.05500000005	3	854	-1	 	3	752.5194	1	752.5194	397406.05500000005
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2781229.8333333335	5211437.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1043","main.cluster index_upperinput":"1043"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=3c2c211bcec94d23960122e2cea8efc4&show=true	InChI=1S/C38H76NO8P/c1-6-8-10-12-14-16-18-19-21-22-24-26-28-30-37(40)44-34-36(35-46-48(42,43)45-33-32-39(3,4)5)47-38(41)31-29-27-25-23-20-17-15-13-11-9-7-2/h36H,6-35H2,1-5H3/t36-/m1/s1 + 24.000 Da	Suspect related to 1-Palmitoyl-2-myristoyl-sn-glycero-3-phosphocholine (predicted molecular formula SIRIUS: C40H76NO8P / BUDDY: C40H76NO8P) with delta m/z 24.0 (putative explanation: unspecified; atomic difference: 2C) [M+Na]+	0.858907	 	7.9420	7.9420	0	N/A	CCMSLIB00012089927	23978000.5	3	1043	1	 	3	752.5194	1	752.5194	23978000.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	139587.15666666665	299976.63333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1102","main.cluster index_upperinput":"1102"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2793	8.2793	0	N/A	N/A	1318691.37	3	1102	-1	 	3	753.5232	1	753.5232	1318691.37
EXP,CTRL	 	 	21.0	0.0	0.0	0.0	0.0	0.0	0.0	170714.49	359033.8333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1435","main.cluster index_upperinput":"1435"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=3c2c211bcec94d23960122e2cea8efc4&show=true	N/A	N/A	N/A	 	10.2644	10.2644	0	N/A	N/A	1589244.9700000002	3	1435	1	 	3	753.5238	1	753.5238	1589244.9700000002
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	340223.7976666667	526309.5333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1017","main.cluster index_upperinput":"1017"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8532	7.8532	0	N/A	N/A	2599599.993	4	1017	-1	 	4	754.5280	1	754.5280	2599599.993
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	26159.327999999998	479447.51653333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1036","main.cluster index_upperinput":"1036"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=3c2c211bcec94d23960122e2cea8efc4&show=true	InChI=1S/C38H76NO8P/c1-6-8-10-12-14-16-18-19-21-22-24-26-28-30-37(40)44-34-36(35-46-48(42,43)45-33-32-39(3,4)5)47-38(41)31-29-27-25-23-20-17-15-13-11-9-7-2/h36H,6-35H2,1-5H3/t36-/m1/s1 + 26.016 Da	Suspect related to 1-Palmitoyl-2-myristoyl-sn-glycero-3-phosphocholine (predicted molecular formula SIRIUS: C40H78NO8P / BUDDY: C40H78NO8P) with delta m/z 26.016 (putative explanation: Acetaldehyde +26|Ala->Pro substitution|unspecified; atomic difference: 2C,2H|2C,2H|2C,2H) [M+Na]+	0.8707440000000001	 	7.9758	7.9758	0	N/A	CCMSLIB00012089928	1516820.5336000002	4	1036	1	 	4	754.5313	1	754.5313	1516820.5336000002
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	58774.29666666667	406395.182	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1004","main.cluster index_upperinput":"1004"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8244	7.8244	0	N/A	N/A	1395508.436	3	1004	-1	 	3	754.5326	1	754.5326	1395508.436
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	599333.2575333333	1445829.8533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1104","main.cluster index_upperinput":"1104"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=3c2c211bcec94d23960122e2cea8efc4&show=true	InChI=1S/C38H76NO8P/c1-6-8-10-12-14-16-18-19-21-22-24-26-28-30-37(40)44-34-36(35-46-48(42,43)45-33-32-39(3,4)5)47-38(41)31-29-27-25-23-20-17-15-13-11-9-7-2/h36H,6-35H2,1-5H3/t36-/m1/s1 + 26.016 Da	Suspect related to 1-Palmitoyl-2-myristoyl-sn-glycero-3-phosphocholine (predicted molecular formula SIRIUS: C40H78NO8P / BUDDY: C40H78NO8P) with delta m/z 26.016 (putative explanation: Acetaldehyde +26|Ala->Pro substitution|unspecified; atomic difference: 2C,2H|2C,2H|2C,2H) [M+Na]+	0.847023	 	8.2777	8.2777	0	N/A	CCMSLIB00012089928	6135489.332599999	5	1104	1	 	5	754.5342	1	754.5342	6135489.332599999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	46156.206666666665	828661.1316666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"849","main.cluster index_upperinput":"849"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=3c2c211bcec94d23960122e2cea8efc4&show=true	InChI=1S/C44H84NO8P/c1-6-8-10-12-14-16-18-20-22-24-26-28-30-32-34-36-43(46)50-40-42(41-52-54(48,49)51-39-38-45(3,4)5)53-44(47)37-35-33-31-29-27-25-23-21-19-17-15-13-11-9-7-2/h20-23,42H,6-19,24-41H2,1-5H3/b22-20-,23-21-/t42-/m1/s1 - 54.047 Da	Suspect related to 1,2-dioleoyl-sn-glycero-3-phosphatidylcholine (predicted molecular formula SIRIUS: C40H78NO8P / BUDDY: C40H78NO8P) with delta m/z -54.047 (putative explanation: nan (reverse); atomic difference: -4C,-6H) [M+Na]+	0.8287389999999999	 	7.2928	7.2928	0	N/A	CCMSLIB00012087758	2624452.015	4	849	1	 	4	754.5344	1	754.5344	2624452.015
EXP,CTRL	 	 	78.0	0.0	0.0	0.0	0.0	0.0	0.0	224399.49333333335	946037.2766666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"889","main.cluster index_upperinput":"889"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=3c2c211bcec94d23960122e2cea8efc4&show=true	InChI=1S/C38H76NO8P/c1-6-8-10-12-14-16-18-19-21-22-24-26-28-30-37(40)44-34-36(35-46-48(42,43)45-33-32-39(3,4)5)47-38(41)31-29-27-25-23-20-17-15-13-11-9-7-2/h36H,6-35H2,1-5H3/t36-/m1/s1 + 26.016 Da	Suspect related to 1-Palmitoyl-2-myristoyl-sn-glycero-3-phosphocholine (predicted molecular formula SIRIUS: C40H78NO8P / BUDDY: C40H78NO8P) with delta m/z 26.016 (putative explanation: Acetaldehyde +26|Ala->Pro substitution|unspecified; atomic difference: 2C,2H|2C,2H|2C,2H) [M+Na]+	0.8544790000000001	 	7.4429	7.4429	0	N/A	CCMSLIB00012089928	3511310.3099999996	4	889	1	 	4	754.5347	1	754.5347	3511310.3099999996
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	463450.3333333333	1463958.5786666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=3c2c211bcec94d23960122e2cea8efc4&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1158","main.cluster index_upperinput":"1158"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4730	8.4730	0	N/A	N/A	5782226.7360000005	4	1158	-1	 	4	754.5348	1	754.5348	5782226.7360000005
